6152.80190610888,2.106946E-14
6154.28825831415,2.142296E-14
6155.77461051943,2.033643E-14
6157.2609627247,2.103089E-14
6158.74731492998,2.060135E-14
6160.23366713526,2.012372E-14
6161.72001934053,2.089571E-14
6163.20637154581,2.124143E-14
6164.69272375109,2.032381E-14
6166.17907595636,2.018511E-14
6167.66542816164,1.941617E-14
6169.15178036692,2.049236E-14
6170.63813257219,2.058638E-14
6172.12448477747,1.958116E-14
6173.61083698275,2.095222E-14
6175.09718918802,1.960914E-14
6176.5835413933,1.901492E-14
6178.06989359858,1.958517E-14
6179.55624580385,1.940783E-14
6181.04259800913,1.949820E-14
6182.52895021441,1.977366E-14
6184.01530241968,1.950873E-14
6185.50165462496,1.866575E-14
6186.98800683024,1.949018E-14
6188.47435903551,1.904898E-14
6189.96071124079,1.951167E-14
6191.44706344607,2.018624E-14
6192.93341565134,1.994897E-14
6194.41976785662,2.032435E-14
6195.90612006189,1.952392E-14
6197.39247226717,1.826861E-14
6198.87882447245,1.910149E-14
6200.36517667772,1.918147E-14
6201.851528883,1.990888E-14
6203.33788108828,1.924391E-14
6204.82423329355,1.767580E-14
6206.31058549883,1.902635E-14
6207.79693770411,1.989403E-14
6209.28328990938,1.883752E-14
6210.76964211466,1.890058E-14
6212.25599431994,2.003146E-14
6213.74234652521,2.128474E-14
6215.22869873049,2.079804E-14
6216.71505093577,2.056240E-14
6218.20140314104,1.952932E-14
6219.68775534632,1.922088E-14
6221.1741075516,1.965378E-14
6222.66045975687,1.884362E-14
6224.14681196215,1.982049E-14
6225.63316416742,2.102903E-14
6227.1195163727,2.031776E-14
6228.60586857798,1.848925E-14
6230.09222078325,1.945438E-14
6231.57857298853,2.147426E-14
6233.06492519381,2.139794E-14
6234.55127739908,2.001831E-14
6236.03762960436,1.889521E-14
6237.52398180964,1.901741E-14
6239.01033401491,1.975931E-14
6240.49668622019,2.058161E-14
6241.98303842547,2.025511E-14
6243.46939063074,2.078689E-14
6244.95574283602,2.100039E-14
6246.44209504129,2.114258E-14
6247.92844724657,2.073876E-14
6249.41479945185,2.056290E-14
6250.90115165713,2.026200E-14
6252.3875038624,2.000993E-14
6253.87385606768,2.078450E-14
6255.36020827295,2.132776E-14
6256.84656047823,2.052104E-14
6258.33291268351,2.035115E-14
6259.81926488878,2.154004E-14
6261.30561709406,2.046807E-14
6262.79196929934,2.026239E-14
6264.27832150461,2.184733E-14
6265.76467370989,2.141627E-14
6267.25102591517,2.055307E-14
6268.73737812044,2.114599E-14
6270.22373032572,2.069095E-14
6271.710082531,2.117713E-14
6273.19643473627,2.080141E-14
6274.68278694155,2.146842E-14
6276.16913914683,2.185722E-14
6277.6554913521,2.210964E-14
6279.14184355738,2.165823E-14
6280.62819576265,2.132263E-14
6282.11454796793,2.086870E-14
6283.60090017321,1.957807E-14
6285.08725237848,2.025556E-14
6286.57360458376,2.089132E-14
6288.05995678904,1.918916E-14
6289.54630899431,1.979229E-14
6291.03266119959,2.152679E-14
6292.51901340487,2.066218E-14
6294.00536561014,2.373531E-14
6295.49171781542,3.109194E-14
6296.9780700207,4.660198E-14
6298.46442222597,7.586321E-14
6299.95077443125,1.125020E-13
6301.43712663653,1.477605E-13
6302.9234788418,1.694802E-13
6304.40983104708,1.625982E-13
6305.89618325236,1.286242E-13
6307.38253545763,8.066642E-14
6308.86888766291,4.714713E-14
6310.35523986818,3.916117E-14
6311.84159207346,4.355738E-14
6313.32794427874,5.357069E-14
6314.81429648401,6.239604E-14
6316.30064868929,6.190836E-14
6317.78700089457,5.127637E-14
6319.27335309984,3.587971E-14
6320.75970530512,2.678742E-14
6322.2460575104,2.363986E-14
6323.73240971567,2.137406E-14
6325.21876192095,2.061262E-14
6326.70511412623,2.108904E-14
6328.1914663315,2.065669E-14
6329.67781853678,1.944357E-14
6331.16417074205,1.916174E-14
6332.65052294733,2.071492E-14
6334.13687515261,2.059962E-14
6335.62322735789,2.107227E-14
6337.10957956316,2.013452E-14
6338.59593176844,2.101667E-14
6340.08228397371,2.108556E-14
6341.56863617899,2.104229E-14
6343.05498838427,2.113316E-14
6344.54134058954,2.150770E-14
6346.02769279482,2.097826E-14
6347.5140450001,2.310132E-14
6349.00039720537,2.396470E-14
6350.48674941065,2.403919E-14
6351.97310161593,2.440785E-14
6353.4594538212,2.302166E-14
6354.94580602648,2.159303E-14
6356.43215823176,2.112852E-14
6357.91851043703,2.128381E-14
6359.40486264231,2.449624E-14
6360.89121484759,3.053666E-14
6362.37756705286,4.054333E-14
6363.86391925814,5.129021E-14
6365.35027146342,6.178148E-14
6366.83662366869,6.494810E-14
6368.32297587397,6.153685E-14
6369.80932807924,4.896462E-14
6371.29568028452,3.649330E-14
6372.7820324898,2.653674E-14
6374.26838469507,2.303982E-14
6375.75473690035,2.175040E-14
6377.24108910563,2.069325E-14
6378.7274413109,2.079692E-14
6380.21379351618,2.044923E-14
6381.70014572146,1.953518E-14
6383.18649792673,1.874349E-14
6384.67285013201,1.919060E-14
6386.15920233729,2.006725E-14
6387.64555454256,1.953579E-14
6389.13190674784,1.929143E-14
6390.61825895312,1.910067E-14
6392.10461115839,1.961338E-14
6393.59096336367,1.941379E-14
6395.07731556895,1.915386E-14
6396.56366777422,1.970064E-14
6398.0500199795,2.012708E-14
6399.53637218477,2.040665E-14
6401.02272439005,2.033086E-14
6402.50907659533,1.999539E-14
6403.9954288006,1.993602E-14
6405.48178100588,2.044265E-14
6406.96813321116,2.011596E-14
6408.45448541643,1.925307E-14
6409.94083762171,1.859322E-14
6411.42718982699,1.846319E-14
6412.91354203226,1.897530E-14
6414.39989423754,1.917830E-14
6415.88624644282,1.946393E-14
6417.37259864809,1.905302E-14
6418.85895085337,1.969592E-14
6420.34530305865,1.904791E-14
6421.83165526392,1.985831E-14
6423.3180074692,2.021741E-14
6424.80435967447,1.945442E-14
6426.29071187975,1.988354E-14
6427.77706408503,1.942708E-14
6429.2634162903,1.986451E-14
6430.74976849558,2.005194E-14
6432.23612070086,1.934039E-14
6433.72247290613,1.990261E-14
6435.20882511141,1.994827E-14
6436.69517731669,2.053124E-14
6438.18152952197,2.063023E-14
6439.66788172724,1.968360E-14
6441.15423393252,2.016380E-14
6442.64058613779,2.069741E-14
6444.12693834307,1.990981E-14
6445.61329054835,1.976845E-14
6447.09964275362,1.939973E-14
6448.5859949589,1.985518E-14
6450.07234716418,2.054294E-14
6451.55869936945,1.997875E-14
6453.04505157473,1.959634E-14
6454.53140378,1.995070E-14
6456.01775598528,2.213785E-14
6457.50410819056,2.091071E-14
6458.99046039583,2.021127E-14
6460.47681260111,1.996044E-14
6461.96316480639,2.085700E-14
6463.44951701166,2.225457E-14
6464.93586921694,2.227878E-14
6466.42222142222,2.360807E-14
6467.90857362749,2.287967E-14
6469.39492583277,2.227369E-14
6470.88127803805,2.188633E-14
6472.36763024332,2.196958E-14
6473.8539824486,2.192378E-14
6475.34033465388,2.171377E-14
6476.82668685915,2.109598E-14
6478.31303906443,2.008974E-14
6479.79939126971,2.127333E-14
6481.28574347498,2.207965E-14
6482.77209568026,2.215152E-14
6484.25844788554,2.245561E-14
6485.74480009081,2.119359E-14
6487.23115229609,2.094426E-14
6488.71750450136,2.088563E-14
6490.20385670664,2.087267E-14
6491.69020891192,2.286740E-14
6493.17656111719,2.274402E-14
6494.66291332247,2.249097E-14
6496.14926552775,2.221945E-14
6497.63561773302,2.185931E-14
6499.1219699383,2.138358E-14
6500.60832214358,2.190565E-14
6502.09467434885,2.111040E-14
6503.58102655413,2.196180E-14
6505.0673787594,2.221304E-14
6506.55373096468,2.282905E-14
6508.04008316996,2.337834E-14
6509.52643537524,2.735095E-14
6511.01278758051,2.299211E-14
6512.49913978579,1.771263E-14
6513.98549199106,2.414062E-14
6515.47184419634,2.503052E-14
6516.95819640162,2.391318E-14
6518.4445486069,2.494316E-14
6519.93090081217,2.310072E-14
6521.41725301745,2.450307E-14
6522.90360522272,2.451858E-14
6524.389957428,2.521500E-14
6525.87630963328,2.670857E-14
6527.36266183855,2.631492E-14
6528.84901404383,2.730298E-14
6530.33536624911,2.822674E-14
6531.82171845438,2.810612E-14
6533.30807065966,2.930807E-14
6534.79442286494,2.973771E-14
6536.28077507021,2.951870E-14
6537.76712727549,3.211569E-14
6539.25347948077,3.898357E-14
6540.73983168604,5.233119E-14
6542.22618389132,9.725495E-14
6543.7125360966,2.346742E-13
6545.19888830187,5.712939E-13
6546.68524050715,1.165662E-12
6548.17159271242,1.854717E-12
6549.6579449177,2.416292E-12
6551.14429712298,2.679750E-12
6552.63064932825,2.456986E-12
6554.11700153353,1.800479E-12
6555.60335373881,1.020365E-12
6557.08970594408,7.111399E-13
6558.57605814936,1.216198E-12
6560.06241035464,2.476786E-12
6561.54876255991,4.785813E-12
6563.03511476519,7.934363E-12
6564.52146697047,1.078279E-11
6566.00781917574,1.168457E-11
6567.49417138102,1.033365E-11
6568.9805235863,7.400814E-12
6570.46687579157,3.857813E-12
6571.95322799685,1.380533E-12
6573.43958020212,4.534792E-13
6574.9259324074,1.964948E-13
6576.41228461268,1.730026E-13
6577.89863681795,3.817259E-13
6579.38498902323,1.006702E-12
6580.87134122851,2.129939E-12
6582.35769343378,3.543806E-12
6583.84404563906,5.141456E-12
6585.33039784434,6.470590E-12
6586.81675004961,6.917712E-12
6588.30310225489,6.103117E-12
6589.78945446017,4.274373E-12
6591.27580666544,2.111082E-12
6592.76215887072,6.869796E-13
6594.248511076,2.271383E-13
6595.73486328127,9.625830E-14
6597.22121548655,5.878382E-14
6598.70756769182,4.434080E-14
6600.1939198971,3.866981E-14
6601.68027210238,3.500998E-14
6603.16662430766,3.406090E-14
6604.65297651293,3.140781E-14
6606.13932871821,3.033763E-14
6607.62568092348,3.081531E-14
6609.11203312876,2.883546E-14
6610.59838533404,2.797069E-14
6612.08473753931,2.708977E-14
6613.57108974459,2.674562E-14
6615.05744194987,2.613255E-14
6616.54379415514,2.593377E-14
6618.03014636042,2.626501E-14
6619.5164985657,2.617832E-14
6621.00285077097,2.559506E-14
6622.48920297625,2.458729E-14
6623.97555518153,2.562158E-14
6625.4619073868,2.528712E-14
6626.94825959208,2.440511E-14
6628.43461179735,2.450351E-14
6629.92096400263,2.386803E-14
6631.40731620791,2.250684E-14
6632.89366841318,2.245451E-14
6634.38002061846,2.290355E-14
6635.86637282374,2.330521E-14
6637.35272502901,2.380688E-14
6638.83907723429,2.307198E-14
6640.32542943957,2.298456E-14
6641.81178164484,2.112682E-14
6643.29813385012,2.274041E-14
6644.7844860554,2.316589E-14
6646.27083826067,2.238201E-14
6647.75719046595,2.368319E-14
6649.24354267123,2.267505E-14
6650.7298948765,2.168947E-14
6652.21624708178,2.223775E-14
6653.70259928706,2.255764E-14
6655.18895149233,2.236131E-14
6656.67530369761,2.207645E-14
6658.16165590288,2.054899E-14
6659.64800810816,2.176027E-14
6661.13436031344,2.229824E-14
6662.62071251872,2.222969E-14
6664.10706472399,2.141118E-14
6665.59341692927,2.165512E-14
6667.07976913454,2.117089E-14
6668.56612133982,2.017298E-14
6670.0524735451,2.143402E-14
6671.53882575038,2.221063E-14
6673.02517795565,2.556904E-14
6674.51153016093,3.223393E-14
6675.9978823662,4.743898E-14
6677.48423457148,7.465516E-14
6678.97058677676,1.110841E-13
6680.45693898203,1.469744E-13
6681.94329118731,1.595527E-13
6683.42964339259,1.371254E-13
6684.91599559786,9.193465E-14
6686.40234780314,4.857015E-14
6687.88870000842,2.780810E-14
6689.37505221369,2.281928E-14
6690.86140441897,2.196144E-14
6692.34775662424,2.122202E-14
6693.83410882952,2.242744E-14
6695.3204610348,2.191949E-14
6696.80681324008,2.243738E-14
6698.29316544535,2.152058E-14
6699.77951765063,2.068455E-14
6701.2658698559,2.233355E-14
6702.75222206118,2.169479E-14
6704.23857426646,2.091291E-14
6705.72492647173,2.202884E-14
6707.21127867701,2.088658E-14
6708.69763088229,2.168720E-14
6710.18398308756,2.338118E-14
6711.67033529284,2.672009E-14
6713.15668749812,3.818550E-14
6714.64303970339,5.878570E-14
6716.12939190867,8.570359E-14
6717.61574411395,1.116792E-13
6719.10209631922,1.288750E-13
6720.5884485245,1.266752E-13
6722.07480072977,1.021210E-13
6723.56115293505,6.598437E-14
6725.04750514033,4.342256E-14
6726.5338573456,4.483518E-14
6728.02020955088,6.926336E-14
6729.50656175616,1.179749E-13
6730.99291396144,1.741075E-13
6732.47926616671,2.238288E-13
6733.96561837199,2.485848E-13
6735.45197057726,2.281864E-13
6736.93832278254,1.615122E-13
6738.42467498782,8.759139E-14
6739.91102719309,4.178564E-14
6741.39737939837,2.697427E-14
6742.88373160365,2.182508E-14
6744.37008380892,2.053937E-14
6745.8564360142,2.103203E-14
6747.34278821948,2.079127E-14
6748.82914042475,2.079823E-14
6750.31549263003,2.013815E-14
6751.8018448353,2.099330E-14
6753.28819704058,2.083904E-14
6754.77454924586,2.113256E-14
6756.26090145113,2.041145E-14
6757.74725365641,2.042048E-14
6759.23360586169,2.059204E-14
6760.71995806696,2.049494E-14
6762.20631027224,2.001516E-14
6763.69266247752,2.001787E-14
6765.17901468279,2.030567E-14
6766.66536688807,2.050732E-14
6768.15171909335,2.036393E-14
6769.63807129862,2.052587E-14
6771.1244235039,2.072983E-14
6772.61077570917,2.084576E-14
6774.09712791445,2.004382E-14
6775.58348011973,2.004930E-14
6777.069832325,2.010390E-14
6778.55618453028,2.080353E-14
6780.04253673556,2.148858E-14
6781.52888894083,2.029697E-14
6783.01524114611,2.045920E-14
6784.50159335139,2.168426E-14
6785.98794555666,2.142743E-14
6787.47429776194,2.113362E-14
6788.96064996722,2.044606E-14
6790.44700217249,2.075171E-14
6791.93335437777,2.155506E-14
6793.41970658305,2.105955E-14
6794.90605878832,2.070258E-14
6796.3924109936,2.240558E-14
6797.87876319888,2.101111E-14
6799.36511540415,2.130456E-14
6800.85146760943,2.150833E-14
6802.33781981471,2.077411E-14
6803.82417201998,2.042297E-14
6805.31052422526,2.071172E-14
6806.79687643053,2.076300E-14
6808.28322863581,2.101712E-14
6809.76958084109,2.094161E-14
6811.25593304637,2.039032E-14
6812.74228525164,2.221140E-14
6814.22863745692,2.201681E-14
6815.7149896622,2.078647E-14
6817.20134186747,2.299447E-14
6818.68769407275,2.145770E-14
6820.17404627802,2.148117E-14
6821.6603984833,2.161477E-14
6823.14675068858,2.055848E-14
6824.63310289385,2.156923E-14
6826.11945509913,2.187162E-14
6827.60580730441,2.159055E-14
6829.09215950968,2.211298E-14
6830.57851171496,2.404656E-14
6832.06486392024,2.553032E-14
6833.55121612551,2.315675E-14
6835.03756833079,2.162037E-14
6836.52392053607,2.149424E-14
6838.01027274134,2.104024E-14
6839.49662494662,2.088429E-14
6840.98297715189,2.156022E-14
6842.46932935717,2.324589E-14
6843.95568156245,2.297467E-14
6845.44203376773,2.147995E-14
6846.928385973,2.237438E-14
6848.41473817828,2.118742E-14
6849.90109038355,2.171168E-14
6851.38744258883,2.322561E-14
6852.87379479411,2.291955E-14
6854.36014699938,2.190585E-14
6855.84649920466,2.156484E-14
6857.33285140994,2.169919E-14
6858.81920361521,2.136445E-14
6860.30555582049,2.088659E-14
6861.79190802577,2.151065E-14
6863.27826023104,2.221248E-14
6864.76461243632,2.089161E-14
6866.25096464159,1.919574E-14
6867.73731684687,1.849262E-14
6869.22366905215,1.700647E-14
6870.71002125743,1.543647E-14
6872.1963734627,1.563877E-14
6873.68272566798,1.629937E-14
6875.16907787325,1.618932E-14
6876.65543007853,1.696559E-14
6878.14178228381,1.853727E-14
6879.62813448908,1.876612E-14
6881.11448669436,1.884804E-14
6882.60083889964,2.012083E-14
6884.08719110491,2.067770E-14
6885.57354331019,2.043068E-14
6887.05989551547,2.123402E-14
6888.54624772074,2.121167E-14
6890.03259992602,1.979228E-14
6891.5189521313,2.017587E-14
6893.00530433657,1.890983E-14
6894.49165654185,1.794428E-14
6895.97800874713,1.847605E-14
6897.4643609524,2.014438E-14
6898.95071315768,2.209756E-14
6900.43706536295,1.937790E-14
6901.92341756823,1.674215E-14
6903.40976977351,1.815196E-14
6904.89612197878,2.123949E-14
6906.38247418406,2.132556E-14
6907.86882638934,1.800305E-14
6909.35517859461,1.818110E-14
6910.84153079989,2.135386E-14
6912.32788300517,2.198477E-14
6913.81423521044,2.053470E-14
6915.30058741572,2.082813E-14
6916.786939621,2.125785E-14
6918.27329182627,2.169756E-14
6919.75964403155,2.292349E-14
6921.24599623683,2.281156E-14
6922.7323484421,2.190870E-14
6924.21870064738,2.133963E-14
6925.70505285265,2.101423E-14
6927.19140505793,2.132095E-14
6928.67775726321,2.329728E-14
6930.16410946849,2.286672E-14
6931.65046167376,2.147640E-14
6933.13681387904,2.180746E-14
6934.62316608431,2.282815E-14
6936.10951828959,2.170146E-14
6937.59587049487,2.128397E-14
6939.08222270014,2.082998E-14
6940.56857490542,1.992115E-14
6942.0549271107,2.034158E-14
6943.54127931597,2.226972E-14
6945.02763152125,2.105731E-14
6946.51398372653,1.898857E-14
6948.0003359318,2.025857E-14
6949.48668813708,2.265842E-14
6950.97304034236,2.003504E-14
6952.45939254763,1.976091E-14
6953.94574475291,2.085000E-14
6955.43209695819,2.095777E-14
6956.91844916346,2.112785E-14
6958.40480136874,2.150380E-14
6959.89115357401,2.160687E-14
6961.37750577929,2.029490E-14
6962.86385798457,1.907542E-14
6964.35021018984,2.043038E-14
6965.83656239512,2.309856E-14
6967.3229146004,2.370121E-14
6968.80926680567,2.230778E-14
6970.29561901095,2.106420E-14
6971.78197121623,2.132193E-14
6973.2683234215,2.247462E-14
6974.75467562678,2.249339E-14
6976.24102783206,2.228620E-14
6977.72738003733,2.197614E-14
6979.21373224261,2.131952E-14
6980.70008444789,2.267208E-14
6982.18643665316,2.333060E-14
6983.67278885844,2.240347E-14
6985.15914106372,2.163597E-14
6986.64549326899,2.242614E-14
6988.13184547427,2.340088E-14
6989.61819767955,2.230050E-14
6991.10454988482,2.148359E-14
6992.5909020901,2.183848E-14
6994.07725429538,2.174397E-14
6995.56360650065,2.256563E-14
6997.04995870593,2.380883E-14
6998.5363109112,2.293469E-14
7000.02266311648,2.295820E-14
7001.50901532176,2.751213E-14
7002.99536752703,2.959946E-14
7004.48171973231,2.976015E-14
7005.96807193759,3.005326E-14
7007.45442414286,2.918470E-14
7008.94077634814,2.557750E-14
7010.42712855342,2.292249E-14
7011.91348075869,2.186814E-14
7013.39983296397,2.066430E-14
7014.88618516925,2.022453E-14
7016.37253737452,2.224600E-14
7017.8588895798,2.270619E-14
7019.34524178508,2.150894E-14
7020.83159399035,2.041144E-14
7022.31794619563,2.034473E-14
7023.8042984009,2.074686E-14
7025.29065060618,2.100231E-14
7026.77700281146,2.193349E-14
7028.26335501673,2.269480E-14
7029.74970722201,2.263193E-14
7031.23605942729,2.238661E-14
7032.72241163256,2.179435E-14
7034.20876383784,2.165962E-14
7035.69511604312,2.184777E-14
7037.18146824839,2.167086E-14
7038.66782045367,2.129176E-14
7040.15417265895,2.181947E-14
7041.64052486422,2.266651E-14
7043.1268770695,2.236898E-14
7044.61322927478,2.170957E-14
7046.09958148005,2.285171E-14
7047.58593368533,2.423111E-14
7049.0722858906,2.400331E-14
7050.55863809588,2.281304E-14
7052.04499030116,2.265434E-14
7053.53134250643,2.408507E-14
7055.01769471171,2.514592E-14
7056.50404691699,2.414166E-14
7057.99039912226,2.333523E-14
7059.47675132754,2.783059E-14
7060.96310353282,4.159896E-14
7062.44945573809,6.614126E-14
7063.93580794337,1.104429E-13
7065.42216014865,1.756181E-13
7066.90851235392,2.511605E-13
7068.3948645592,3.119200E-13
7069.88121676448,3.136018E-13
7071.36756896975,2.338371E-13
7072.85392117503,1.262254E-13
7074.34027338031,5.735953E-14
7075.82662558558,3.365517E-14
7077.31297779086,2.775450E-14
7078.79932999614,2.537024E-14
7080.28568220141,2.414943E-14
7081.77203440669,2.434871E-14
7083.25838661196,2.467820E-14
7084.74473881724,2.417434E-14
7086.23109102252,2.420803E-14
7087.71744322779,2.427896E-14
7089.20379543307,2.277922E-14
7090.69014763835,2.089601E-14
7092.17649984362,2.268517E-14
7093.6628520489,2.252233E-14
7095.14920425418,2.170328E-14
7096.63555645945,2.366571E-14
7098.12190866473,2.446583E-14
7099.60826087001,2.424382E-14
7101.09461307528,2.388128E-14
7102.58096528056,2.422174E-14
7104.06731748584,2.387653E-14
7105.55366969111,2.123085E-14
7107.04002189639,2.211482E-14
7108.52637410166,2.350963E-14
7110.01272630694,2.286388E-14
7111.49907851222,2.209714E-14
7112.98543071749,2.301103E-14
7114.47178292277,2.378366E-14
7115.95813512805,2.345850E-14
7117.44448733332,2.316555E-14
7118.9308395386,2.390342E-14
7120.41719174388,2.430329E-14
7121.90354394915,2.245164E-14
7123.38989615443,2.276617E-14
7124.87624835971,2.491314E-14
7126.36260056498,2.444124E-14
7127.84895277026,2.273879E-14
7129.33530497554,2.791280E-14
7130.82165718081,3.709888E-14
7132.30800938609,5.637580E-14
7133.79436159137,9.774677E-14
7135.28071379664,1.625539E-13
7136.76706600192,2.487505E-13
7138.2534182072,3.341550E-13
7139.73977041247,3.720178E-13
7141.22612261775,3.197951E-13
7142.71247482302,1.918724E-13
7144.1988270283,8.984325E-14
7145.68517923358,4.314012E-14
7147.17153143885,3.023928E-14
7148.65788364413,2.664203E-14
7150.14423584941,2.135232E-14
7151.63058805468,2.259582E-14
7153.11694025996,2.480661E-14
7154.60329246524,2.349385E-14
7156.08964467051,2.185818E-14
7157.57599687579,2.107383E-14
7159.06234908107,2.246155E-14
7160.54870128634,2.465051E-14
7162.03505349162,2.475924E-14
7163.5214056969,2.276077E-14
7165.00775790217,2.253717E-14
7166.49411010745,2.285719E-14
7167.98046231272,2.230196E-14
7169.466814518,2.045574E-14
7170.95316672328,1.876875E-14
7172.43951892855,1.989090E-14
7173.92587113383,2.144534E-14
7175.41222333911,2.108454E-14
7176.89857554438,1.960198E-14
7178.38492774966,1.872901E-14
7179.87127995494,1.808162E-14
7181.35763216022,1.974060E-14
7182.84398436549,1.982250E-14
7184.33033657077,1.852279E-14
7185.81668877604,1.921136E-14
7187.30304098132,1.813786E-14
7188.7893931866,1.697592E-14
7190.27574539187,1.809252E-14
7191.76209759715,1.997228E-14
7193.24844980243,1.996194E-14
7194.7348020077,1.970320E-14
7196.22115421298,1.910754E-14
7197.70750641825,1.848756E-14
7199.19385862353,1.895025E-14
7200.68021082881,1.952947E-14
7202.16656303408,1.681564E-14
7203.65291523936,1.724819E-14
7205.13926744464,1.854819E-14
7206.62561964991,1.868711E-14
7208.11197185519,2.009961E-14
7209.59832406047,2.016185E-14
7211.08467626574,2.025616E-14
7212.57102847102,2.073971E-14
7214.0573806763,2.178610E-14
7215.54373288157,2.323242E-14
7217.03008508685,2.255604E-14
7218.51643729213,2.175131E-14
7220.0027894974,2.201711E-14
7221.48914170268,2.232742E-14
7222.97549390796,2.175576E-14
7224.46184611323,2.173348E-14
7225.94819831851,2.335445E-14
7227.43455052379,2.317797E-14
7228.92090272906,2.128083E-14
7230.40725493434,2.264283E-14
7231.89360713961,2.659176E-14
7233.37995934489,2.909367E-14
7234.86631155017,3.189963E-14
7236.35266375544,3.569633E-14
7237.83901596072,3.772554E-14
7239.325368166,4.077829E-14
7240.81172037127,4.359036E-14
7242.29807257655,3.847604E-14
7243.78442478183,2.706351E-14
7245.2707769871,2.153255E-14
7246.75712919238,2.213297E-14
7248.24348139766,2.160784E-14
7249.72983360293,2.132676E-14
7251.21618580821,2.448422E-14
7252.70253801348,2.791613E-14
7254.18889021876,2.953268E-14
7255.67524242404,3.105146E-14
7257.16159462931,3.425753E-14
7258.64794683459,3.570238E-14
7260.13429903987,3.051488E-14
7261.62065124514,2.390618E-14
7263.10700345042,2.076673E-14
7264.5933556557,2.095830E-14
7266.07970786097,2.153832E-14
7267.56606006625,2.118973E-14
7269.05241227153,2.120770E-14
7270.5387644768,1.989586E-14
7272.02511668208,1.977725E-14
7273.51146888736,2.139644E-14
7274.99782109263,2.046861E-14
7276.48417329791,2.004824E-14
7277.97052550319,2.283816E-14
7279.45687770846,2.858582E-14
7280.94322991374,3.564652E-14
7282.42958211901,4.395281E-14
7283.91593432429,5.462434E-14
7285.40228652957,5.737069E-14
7286.88863873484,4.974190E-14
7288.37499094012,3.832199E-14
7289.8613431454,2.885051E-14
7291.34769535067,2.415209E-14
7292.83404755595,2.029378E-14
7294.32039976123,1.892068E-14
7295.8067519665,2.111520E-14
7297.29310417178,2.160669E-14
7298.77945637706,2.317107E-14
7300.26580858233,2.324570E-14
7301.75216078761,2.277769E-14
7303.23851299289,2.235109E-14
7304.72486519816,1.933937E-14
7306.21121740344,2.165265E-14
7307.69756960872,2.238604E-14
7309.18392181399,2.151294E-14
7310.67027401927,2.346537E-14
7312.15662622455,2.679272E-14
7313.64297842982,4.116515E-14
7315.1293306351,7.774366E-14
7316.61568284037,1.582314E-13
7318.10203504565,3.019986E-13
7319.58838725093,5.010129E-13
7321.07473945621,7.117117E-13
7322.56109166148,8.638008E-13
7324.04744386676,8.831675E-13
7325.53379607204,7.371745E-13
7327.02014827731,5.004660E-13
7328.50650048259,3.856639E-13
7329.99285268786,4.365530E-13
7331.47920489314,5.711781E-13
7332.96555709842,6.833807E-13
7334.45190930369,6.877716E-13
7335.93826150897,5.329989E-13
7337.42461371425,3.047110E-13
7338.91096591952,1.312351E-13
7340.3973181248,6.009743E-14
7341.88367033007,3.694542E-14
7343.37002253535,2.844433E-14
7344.85637474063,2.501756E-14
7346.34272694591,2.409902E-14
7347.82907915118,2.319681E-14
7349.31543135646,2.271603E-14
7350.80178356173,2.215773E-14
7352.28813576701,2.137563E-14
7353.77448797229,2.194129E-14
7355.26084017756,2.374709E-14
7356.74719238284,2.302156E-14
7358.23354458812,2.126556E-14
7359.71989679339,2.280348E-14
7361.20624899867,2.413798E-14
7362.69260120395,2.117092E-14
7364.17895340922,2.075210E-14
7365.6653056145,2.203653E-14
7367.15165781978,2.224380E-14
7368.63801002505,2.213987E-14
7370.12436223033,2.298656E-14
7371.6107144356,2.219668E-14
7373.09706664088,2.248864E-14
7374.58341884616,2.348744E-14
7376.06977105143,2.362173E-14
7377.55612325671,2.305943E-14
7379.04247546199,2.295621E-14
7380.52882766726,2.333751E-14
7382.01517987254,2.287593E-14
7383.50153207782,2.273897E-14
7384.98788428309,2.375451E-14
7386.47423648837,2.220723E-14
7387.96058869365,2.176349E-14
7389.44694089892,2.315900E-14
7390.9332931042,2.309270E-14
7392.41964530948,2.077948E-14
7393.90599751475,2.125146E-14
7395.39234972003,2.210063E-14
7396.8787019253,2.292819E-14
7398.36505413058,2.317235E-14
7399.85140633586,2.174449E-14
7401.33775854113,2.115149E-14
7402.82411074641,2.218319E-14
7404.31046295169,2.340095E-14
7405.79681515696,2.343583E-14
7407.28316736224,2.252266E-14
7408.76951956752,2.191176E-14
7410.25587177279,2.301845E-14
7411.74222397807,2.386170E-14
7413.22857618335,2.350607E-14
7414.71492838862,2.345099E-14
7416.2012805939,2.341629E-14
7417.68763279918,2.368126E-14
7419.17398500445,2.289419E-14
7420.66033720973,2.250020E-14
7422.14668941501,2.437038E-14
7423.63304162028,2.346960E-14
7425.11939382556,2.203133E-14
7426.60574603084,2.362045E-14
7428.09209823611,2.508452E-14
7429.57845044139,2.225760E-14
7431.06480264667,2.215645E-14
7432.55115485194,2.187982E-14
7434.03750705722,2.172786E-14
7435.52385926249,2.475739E-14
7437.01021146777,2.620085E-14
7438.49656367305,1.650988E-14
7439.98291587833,3.535946E-14
7441.4692680836,7.901119E-14
7442.95562028888,7.980983E-14
7444.44197249415,1.775615E-14
7445.92832469943,2.053565E-14
7447.41467690471,2.848524E-14
7448.90102910998,2.170014E-14
7450.38738131526,2.242675E-14
7451.87373352054,2.236733E-14
